Elapsed - Replicas - Running - Unavailable
1846 - 2 - 2 - 0
1848 - 2 - 2 - 0
1850 - 2 - 2 - 0
1852 - 2 - 2 - 0
1854 - 2 - 2 - 0
1856 - 2 - 2 - 0
1858 - 2 - 2 - 0
1860 - 2 - 2 - 0
1862 - 2 - 2 - 0
1864 - 2 - 2 - 0
1866 - 2 - 2 - 0
1867 - 2 - 2 - 0
1869 - 2 - 2 - 0
1871 - 2 - 2 - 0
1873 - 2 - 2 - 0
1875 - 2 - 2 - 0
1877 - 2 - 2 - 0
1879 - 2 - 2 - 1
1884 - 2 - 2 - 0
1886 - 2 - 2 - 0
1888 - 2 - 2 - 0
1890 - 2 - 2 - 0
1892 - 2 - 0 - 2
1894 - 2 - 0 - 2
1895 - 2 - 0 - 2
1897 - 2 - 0 - 2
1899 - 2 - 0 - 2
1901 - 2 - 0 - 2
1905 - 2 - 0 - 4
1907 - 2 - 1 - 2
1909 - 2 - 2 - 2
1910 - 2 - 2 - 2
1913 - 2 - 2 - 1
1920 - 2 - 0 - 2
1923 - 2 - 2 - 0
1925 - 2 - 2 - 0
1927 - 2 - 2 - 0
1929 - 2 - 2 - 0
1931 - 2 - 1 - 1
1933 - 2 - 0 - 2
1935 - 2 - 0 - 2
1937 - 2 - 0 - 2
1938 - 2 - 0 - 2
1940 - 2 - 0 - 2
1942 - 2 - 0 - 2
1944 - 2 - 0 - 2
1946 - 2 - 0 - 4
1948 - 2 - 2 - 2
1950 - 2 - 2 - 2
1952 - 2 - 2 - 1
1954 - 2 - 1 - 1
1956 - 2 - 2 - 0
1958 - 2 - 2 - 0
1960 - 2 - 2 - 0
1962 - 2 - 2 - 0
1964 - 2 - 1 - 1
1966 - 2 - 1 - 1
1968 - 2 - 0 - 2
1970 - 2 - 0 - 2
1972 - 2 - 0 - 2
1974 - 2 - 0 - 2
1975 - 2 - 0 - 3
1977 - 2 - 1 - 2
1980 - 2 - 1 - 3
1982 - 2 - 2 - 2
1984 - 2 - 2 - 2
1986 - 2 - 2 - 1
1988 - 2 - 1 - 1
1990 - 2 - 2 - 0
1992 - 2 - 2 - 0
1994 - 2 - 2 - 0
1996 - 2 - 1 - 1
1998 - 2 - 1 - 2
2000 - 2 - 0 - 2
2001 - 2 - 0 - 2
2003 - 2 - 0 - 2
2005 - 2 - 0 - 2
2007 - 2 - 0 - 2
2010 - 2 - 0 - 2
2012 - 2 - 1 - 3
2014 - 2 - 1 - 2
2016 - 2 - 2 - 0
2018 - 2 - 2 - 0
2020 - 2 - 1 - 1
2022 - 2 - 1 - 1
2024 - 2 - 2 - 0
2026 - 2 - 2 - 0
2028 - 2 - 2 - 0
2030 - 2 - 1 - 1
2032 - 2 - 0 - 2
2034 - 2 - 0 - 2
2036 - 2 - 0 - 2
2038 - 2 - 0 - 2
2040 - 2 - 0 - 2
2042 - 2 - 0 - 2
2044 - 2 - 0 - 4
2047 - 2 - 0 - 4
2049 - 2 - 2 - 1
2051 - 2 - 2 - 1
2053 - 2 - 2 - 0
2055 - 2 - 2 - 0
2056 - 2 - 0 - 2
2058 - 2 - 2 - 0
2060 - 2 - 2 - 0
2062 - 2 - 2 - 0
2064 - 2 - 2 - 0
2066 - 2 - 2 - 2
2068 - 2 - 0 - 2
2070 - 2 - 0 - 2
2072 - 2 - 0 - 2
2074 - 2 - 0 - 2
2076 - 2 - 0 - 2
2078 - 2 - 0 - 3
2080 - 2 - 0 - 2
2082 - 2 - 1 - 3
2084 - 2 - 2 - 2
2087 - 2 - 2 - 1
2089 - 2 - 1 - 1
2091 - 2 - 2 - 0
2093 - 2 - 2 - 0
2095 - 2 - 2 - 0
2097 - 2 - 2 - 0
2099 - 2 - 1 - 1
2101 - 2 - 1 - 1
2103 - 2 - 1 - 1
2105 - 2 - 0 - 2
2107 - 2 - 0 - 2
2109 - 2 - 0 - 2
2111 - 2 - 0 - 2
2112 - 2 - 0 - 3
2114 - 2 - 1 - 2
2116 - 2 - 1 - 2
2118 - 2 - 1 - 3
2121 - 2 - 2 - 1
2123 - 2 - 2 - 1
2125 - 2 - 2 - 0
2127 - 2 - 2 - 0
2129 - 2 - 2 - 0
2131 - 2 - 1 - 1
2134 - 2 - 2 - 0
2136 - 2 - 1 - 1
2137 - 2 - 1 - 1
2139 - 2 - 1 - 1
2141 - 2 - 1 - 1
2143 - 2 - 0 - 2
2145 - 2 - 0 - 2
2147 - 2 - 0 - 2
2149 - 2 - 0 - 3
2151 - 2 - 1 - 2
2154 - 2 - 1 - 2
2156 - 2 - 1 - 2
2158 - 2 - 1 - 2
2160 - 2 - 1 - 2
2163 - 2 - 0 - 3
2166 - 2 - 2 - 1
2168 - 2 - 2 - 0
2170 - 2 - 2 - 0
2171 - 2 - 2 - 0
2173 - 2 - 2 - 1
2175 - 2 - 1 - 1
2177 - 2 - 1 - 1
2179 - 2 - 1 - 1
2181 - 2 - 1 - 1
2183 - 2 - 1 - 1
2185 - 2 - 0 - 2
2188 - 2 - 0 - 3
2190 - 2 - 1 - 2
2192 - 2 - 1 - 2
2195 - 2 - 1 - 2
2197 - 2 - 1 - 2
2200 - 2 - 1 - 2
2202 - 2 - 1 - 2
2206 - 2 - 2 - 1
2208 - 2 - 2 - 0
2210 - 2 - 2 - 0
2212 - 2 - 2 - 0
2214 - 2 - 2 - 0
2215 - 2 - 2 - 0
2217 - 2 - 2 - 0
2219 - 2 - 1 - 1
2221 - 2 - 0 - 2
2223 - 2 - 0 - 2
2225 - 2 - 0 - 2
2227 - 2 - 0 - 2
2229 - 2 - 0 - 2
2231 - 2 - 0 - 2
2233 - 2 - 0 - 3
2235 - 2 - 1 - 2
2237 - 2 - 1 - 3
2239 - 2 - 2 - 1
2241 - 2 - 2 - 1
2243 - 2 - 1 - 2
2246 - 2 - 2 - 0
2248 - 2 - 1 - 1
2251 - 2 - 1 - 1
2253 - 2 - 1 - 1
2255 - 2 - 1 - 1
2257 - 2 - 0 - 2
2259 - 2 - 0 - 2
2261 - 2 - 0 - 2
2263 - 2 - 0 - 3
2266 - 2 - 0 - 3
2268 - 2 - 1 - 2
2270 - 2 - 1 - 3
2274 - 2 - 1 - 3
2276 - 2 - 2 - 1
2278 - 2 - 1 - 2
2280 - 2 - 2 - 0
2282 - 2 - 2 - 0
2284 - 2 - 2 - 1
2286 - 2 - 2 - 0
2288 - 2 - 2 - 0
2290 - 2 - 2 - 0
2292 - 2 - 2 - 0
2293 - 2 - 1 - 1
2295 - 2 - 1 - 1
2297 - 2 - 1 - 2
2299 - 2 - 0 - 2
2301 - 2 - 0 - 2
2303 - 2 - 0 - 2
2305 - 2 - 0 - 2
2307 - 2 - 0 - 3
2309 - 2 - 1 - 2
2311 - 2 - 1 - 3
2313 - 2 - 2 - 2
2315 - 2 - 2 - 1
2317 - 2 - 2 - 1
2319 - 2 - 2 - 0
2321 - 2 - 2 - 0
2323 - 2 - 2 - 0
2325 - 2 - 2 - 0
2327 - 2 - 2 - 0
2328 - 2 - 2 - 1
2330 - 2 - 1 - 1
2332 - 2 - 1 - 1
2334 - 2 - 1 - 1
2336 - 2 - 1 - 2
2339 - 2 - 0 - 2
2341 - 2 - 0 - 2
2343 - 2 - 0 - 3
2345 - 2 - 1 - 2
2346 - 2 - 1 - 2
2348 - 2 - 1 - 3
2351 - 2 - 1 - 1
2353 - 2 - 1 - 2
2355 - 2 - 2 - 0
2357 - 2 - 2 - 0
2359 - 2 - 2 - 0
2361 - 2 - 2 - 0
2363 - 2 - 2 - 1
2365 - 2 - 1 - 1
2367 - 2 - 1 - 1
2369 - 2 - 1 - 1
2371 - 2 - 0 - 2
2373 - 2 - 0 - 2
2374 - 2 - 0 - 2
2376 - 2 - 0 - 3
2379 - 2 - 0 - 3
2381 - 2 - 1 - 2
2383 - 2 - 1 - 3
2385 - 2 - 1 - 3
2387 - 2 - 2 - 0
2389 - 2 - 2 - 0
2391 - 2 - 2 - 0
2392 - 2 - 2 - 0
2394 - 2 - 2 - 0
2396 - 2 - 2 - 0
2398 - 2 - 2 - 0
2400 - 2 - 1 - 1
2402 - 2 - 1 - 1
2404 - 2 - 0 - 2
2406 - 2 - 0 - 2
2408 - 2 - 0 - 2
2409 - 2 - 0 - 2
2411 - 2 - 0 - 3
2413 - 2 - 1 - 3
2416 - 2 - 2 - 2
2418 - 2 - 2 - 1
2420 - 2 - 2 - 0
2422 - 2 - 2 - 0
2424 - 2 - 0 - 0
2426 - 2 - 2 - 0
2428 - 2 - 2 - 0
2430 - 2 - 2 - 0
2432 - 2 - 2 - 0
2434 - 2 - 0 - 2
2436 - 2 - 0 - 2
2438 - 2 - 0 - 2
2440 - 2 - 0 - 2
2441 - 2 - 0 - 2
2443 - 2 - 0 - 2
2445 - 2 - 0 - 3
2448 - 2 - 1 - 2
2450 - 2 - 2 - 2
2452 - 2 - 2 - 2
2454 - 2 - 1 - 1
2456 - 2 - 2 - 0
2458 - 2 - 2 - 0
2460 - 2 - 2 - 0
2462 - 2 - 2 - 0
2464 - 2 - 1 - 1
2466 - 2 - 1 - 2
2468 - 2 - 0 - 2
2470 - 2 - 0 - 2
2472 - 2 - 0 - 2
2474 - 2 - 0 - 2
2475 - 2 - 0 - 2
2478 - 2 - 0 - 4
2480 - 2 - 2 - 2
2483 - 2 - 2 - 1
2485 - 2 - 2 - 0
2487 - 2 - 2 - 0
2489 - 2 - 2 - 0
2491 - 2 - 2 - 0
2493 - 2 - 1 - 1
2495 - 2 - 2 - 0
2497 - 2 - 2 - 0
2499 - 2 - 2 - 0
2501 - 2 - 1 - 1
2503 - 2 - 1 - 1
2505 - 2 - 0 - 2
2507 - 2 - 0 - 2
2509 - 2 - 0 - 2
2511 - 2 - 0 - 2
2512 - 2 - 0 - 3
2515 - 2 - 1 - 2
2517 - 2 - 1 - 2
2519 - 2 - 1 - 1
2521 - 2 - 1 - 2
2523 - 2 - 2 - 1
2525 - 2 - 2 - 1
Elapsed - Replicas - Running - Unavailable
1 - 2 - 2 - 0
3 - 2 - 2 - 0
5 - 2 - 2 - 0
7 - 2 - 2 - 0
9 - 2 - 2 - 0
11 - 2 - 2 - 0
13 - 2 - 2 - 0
15 - 2 - 2 - 0
18 - 2 - 0 - 2
20 - 2 - 0 - 2
22 - 2 - 0 - 2
24 - 2 - 0 - 2
26 - 2 - 0 - 2
28 - 2 - 0 - 2
30 - 2 - 0 - 2
32 - 2 - 0 - 4
34 - 2 - 2 - 2
37 - 2 - 2 - 2
39 - 2 - 2 - 2
42 - 2 - 2 - 1
44 - 2 - 2 - 0
46 - 2 - 2 - 0
48 - 2 - 2 - 0
50 - 2 - 2 - 0
52 - 2 - 0 - 2
54 - 2 - 0 - 2
56 - 2 - 0 - 2
58 - 2 - 0 - 2
60 - 2 - 0 - 2
62 - 2 - 0 - 2
64 - 2 - 0 - 4
67 - 2 - 2 - 2
69 - 2 - 2 - 2
71 - 2 - 2 - 2
74 - 2 - 0 - 2
76 - 2 - 2 - 0
78 - 2 - 2 - 0
80 - 2 - 2 - 0
82 - 2 - 2 - 0
84 - 2 - 0 - 2
86 - 2 - 0 - 2
88 - 2 - 0 - 2
90 - 2 - 0 - 2
92 - 2 - 0 - 2
94 - 2 - 0 - 2
96 - 2 - 0 - 2
98 - 2 - 0 - 3
101 - 2 - 2 - 2
103 - 2 - 2 - 2
106 - 2 - 1 - 2
109 - 2 - 2 - 0
111 - 2 - 2 - 0
112 - 2 - 2 - 0
114 - 2 - 2 - 0
116 - 2 - 0 - 2
118 - 2 - 0 - 2
120 - 2 - 0 - 2
122 - 2 - 0 - 2
124 - 2 - 0 - 2
126 - 2 - 0 - 2
128 - 2 - 0 - 3
131 - 2 - 1 - 3
133 - 2 - 2 - 2
136 - 2 - 2 - 0
138 - 2 - 1 - 0
140 - 2 - 2 - 1
142 - 2 - 2 - 0
144 - 2 - 2 - 0
146 - 2 - 2 - 1
148 - 2 - 1 - 1
151 - 2 - 0 - 2
153 - 2 - 0 - 2
155 - 2 - 0 - 2
157 - 2 - 0 - 2
159 - 2 - 0 - 2
161 - 2 - 0 - 3
163 - 2 - 1 - 2
166 - 2 - 2 - 1
168 - 2 - 2 - 1
170 - 2 - 2 - 0
173 - 2 - 0 - 0
175 - 2 - 2 - 0
177 - 2 - 2 - 0
179 - 2 - 2 - 0
181 - 2 - 1 - 1
183 - 2 - 0 - 2
185 - 2 - 0 - 2
187 - 2 - 0 - 2
189 - 2 - 0 - 2
191 - 2 - 0 - 2
193 - 2 - 0 - 3
195 - 2 - 1 - 3
198 - 2 - 2 - 2
200 - 2 - 2 - 2
203 - 2 - 1 - 1
205 - 2 - 2 - 0
207 - 2 - 2 - 0
209 - 2 - 2 - 0
211 - 2 - 1 - 1
213 - 2 - 0 - 2
215 - 2 - 0 - 2
217 - 2 - 0 - 2
219 - 2 - 0 - 2
221 - 2 - 0 - 2
223 - 2 - 0 - 2
226 - 2 - 0 - 4
228 - 2 - 2 - 2
231 - 2 - 2 - 1
233 - 2 - 2 - 0
235 - 2 - 2 - 0
237 - 2 - 1 - 1
239 - 2 - 2 - 0
241 - 2 - 2 - 0
243 - 2 - 2 - 0
245 - 2 - 2 - 0
248 - 2 - 0 - 2
250 - 2 - 0 - 2
252 - 2 - 0 - 2
254 - 2 - 0 - 2
256 - 2 - 0 - 2
258 - 2 - 0 - 2
260 - 2 - 0 - 3
262 - 2 - 1 - 3
264 - 2 - 2 - 2
266 - 2 - 2 - 2
269 - 2 - 1 - 0
272 - 2 - 2 - 0
274 - 2 - 2 - 0
275 - 2 - 2 - 0
278 - 2 - 2 - 0
280 - 2 - 1 - 1
282 - 2 - 1 - 1
284 - 2 - 1 - 1
286 - 2 - 0 - 2
288 - 2 - 0 - 2
290 - 2 - 0 - 2
292 - 2 - 0 - 2
294 - 2 - 0 - 2
296 - 2 - 0 - 3
299 - 2 - 1 - 2
302 - 2 - 2 - 1
304 - 2 - 2 - 0
306 - 2 - 2 - 0
308 - 2 - 1 - 1
310 - 2 - 2 - 0
312 - 2 - 2 - 0
314 - 2 - 1 - 1
316 - 2 - 1 - 1
318 - 2 - 1 - 1
320 - 2 - 1 - 2
323 - 2 - 0 - 2
325 - 2 - 0 - 2
327 - 2 - 0 - 3
329 - 2 - 1 - 2
331 - 2 - 1 - 2
333 - 2 - 1 - 3
336 - 2 - 1 - 1
338 - 2 - 2 - 1
341 - 2 - 2 - 1
343 - 2 - 2 - 0
345 - 2 - 2 - 0
347 - 2 - 2 - 1
349 - 2 - 2 - 0
351 - 2 - 2 - 1
353 - 2 - 1 - 1
355 - 2 - 1 - 1
357 - 2 - 1 - 2
359 - 2 - 0 - 2
361 - 2 - 0 - 2
363 - 2 - 0 - 2
366 - 2 - 1 - 2
368 - 2 - 1 - 2
370 - 2 - 2 - 2
373 - 2 - 2 - 0
375 - 2 - 1 - 0
378 - 2 - 2 - 0
380 - 2 - 2 - 1
382 - 2 - 2 - 0
384 - 2 - 1 - 1
386 - 2 - 1 - 1
388 - 2 - 1 - 1
390 - 2 - 0 - 2
392 - 2 - 0 - 2
394 - 2 - 0 - 3
396 - 2 - 1 - 2
398 - 2 - 1 - 2
400 - 2 - 1 - 2
404 - 2 - 1 - 2
406 - 2 - 2 - 1
409 - 2 - 2 - 1
412 - 2 - 2 - 0
414 - 2 - 1 - 1
416 - 2 - 2 - 0
418 - 2 - 2 - 0
420 - 2 - 2 - 0
422 - 2 - 1 - 1
425 - 2 - 1 - 2
427 - 2 - 0 - 2
429 - 2 - 0 - 2
431 - 2 - 0 - 2
433 - 2 - 0 - 2
435 - 2 - 0 - 2
437 - 2 - 0 - 3
440 - 2 - 1 - 3
442 - 2 - 2 - 2
444 - 2 - 2 - 2
447 - 2 - 2 - 0
449 - 2 - 2 - 0
451 - 2 - 2 - 0
454 - 2 - 2 - 0
456 - 2 - 2 - 0
458 - 2 - 2 - 0
461 - 2 - 2 - 0
463 - 2 - 1 - 2
465 - 2 - 0 - 2
467 - 2 - 0 - 2
469 - 2 - 0 - 2
470 - 2 - 0 - 2
472 - 2 - 0 - 2
474 - 2 - 0 - 2
476 - 2 - 0 - 3
479 - 2 - 1 - 3
481 - 2 - 2 - 2
483 - 2 - 2 - 2
486 - 2 - 2 - 0
488 - 2 - 2 - 1
490 - 2 - 2 - 0
492 - 2 - 2 - 0
494 - 2 - 2 - 0
496 - 2 - 2 - 0
498 - 2 - 2 - 0
500 - 2 - 1 - 2
502 - 2 - 0 - 2
504 - 2 - 0 - 2
506 - 2 - 0 - 2
508 - 2 - 0 - 2
509 - 2 - 0 - 2
512 - 2 - 0 - 2
514 - 2 - 0 - 3
516 - 2 - 2 - 2
518 - 2 - 2 - 2
520 - 2 - 2 - 0
523 - 2 - 2 - 0
525 - 2 - 2 - 0
527 - 2 - 2 - 1
529 - 2 - 1 - 0
531 - 2 - 2 - 0
533 - 2 - 2 - 0
535 - 2 - 2 - 0
537 - 2 - 2 - 0
540 - 2 - 0 - 2
542 - 2 - 0 - 2
544 - 2 - 0 - 2
546 - 2 - 0 - 2
548 - 2 - 0 - 2
550 - 2 - 0 - 2
552 - 2 - 0 - 3
554 - 2 - 0 - 3
556 - 2 - 1 - 3
558 - 2 - 2 - 2
561 - 2 - 2 - 1
564 - 2 - 2 - 0
566 - 2 - 2 - 0
568 - 2 - 1 - 1
570 - 2 - 1 - 1
572 - 2 - 1 - 1
574 - 2 - 1 - 1
576 - 2 - 1 - 1
578 - 2 - 1 - 1
580 - 2 - 1 - 1
582 - 2 - 0 - 2
584 - 2 - 1 - 2
586 - 2 - 1 - 2
588 - 2 - 1 - 2
591 - 2 - 1 - 1
593 - 2 - 1 - 1
595 - 2 - 0 - 2
597 - 2 - 1 - 2
600 - 2 - 1 - 0
602 - 2 - 2 - 0
604 - 2 - 2 - 0
607 - 2 - 1 - 1
609 - 2 - 1 - 1
611 - 2 - 1 - 1
613 - 2 - 1 - 1
615 - 2 - 1 - 1
617 - 2 - 1 - 1
619 - 2 - 0 - 2
621 - 2 - 0 - 3
623 - 2 - 1 - 2
625 - 2 - 1 - 2
627 - 2 - 1 - 2
630 - 2 - 1 - 1
632 - 2 - 1 - 2
635 - 2 - 2 - 1
637 - 2 - 2 - 1
639 - 2 - 2 - 0
641 - 2 - 2 - 0
643 - 2 - 0 - 2
646 - 2 - 1 - 1
648 - 2 - 1 - 1
650 - 2 - 1 - 1
652 - 2 - 1 - 1
654 - 2 - 0 - 2
656 - 2 - 0 - 2
658 - 2 - 0 - 3
660 - 2 - 1 - 2
662 - 2 - 1 - 2
664 - 2 - 1 - 2
667 - 2 - 1 - 2
669 - 2 - 2 - 0
671 - 2 - 2 - 0
673 - 2 - 2 - 0
675 - 2 - 2 - 0
677 - 2 - 1 - 1
680 - 2 - 2 - 0
682 - 2 - 1 - 1
684 - 2 - 1 - 1
686 - 2 - 1 - 1
688 - 2 - 0 - 2
691 - 2 - 0 - 2
693 - 2 - 0 - 2
695 - 2 - 0 - 3
697 - 2 - 1 - 2
699 - 2 - 1 - 2
701 - 2 - 1 - 2
704 - 2 - 1 - 2
706 - 2 - 2 - 1
708 - 2 - 2 - 2
710 - 2 - 2 - 1
712 - 2 - 2 - 0
714 - 2 - 2 - 0
716 - 2 - 2 - 0
718 - 2 - 1 - 1
720 - 2 - 2 - 0
722 - 2 - 1 - 1
725 - 2 - 1 - 1
726 - 2 - 1 - 1
728 - 2 - 1 - 1
731 - 2 - 0 - 2
733 - 2 - 0 - 2
735 - 2 - 0 - 3
737 - 2 - 1 - 2
739 - 2 - 1 - 2
741 - 2 - 1 - 2
Elapsed - Replicas - Running - Unavailable
1 - 2 - 2 - 0
2 - 2 - 2 - 0
4 - 2 - 2 - 0
6 - 2 - 2 - 0
8 - 2 - 2 - 0
11 - 2 - 2 - 0
13 - 2 - 2 - 0
15 - 2 - 2 - 0
17 - 2 - 2 - 1
20 - 2 - 0 - 2
22 - 2 - 0 - 2
24 - 2 - 0 - 2
26 - 2 - 0 - 2
28 - 2 - 0 - 2
30 - 2 - 0 - 2
32 - 2 - 0 - 3
34 - 2 - 2 - 2
36 - 2 - 2 - 2
39 - 2 - 2 - 1
41 - 2 - 2 - 0
43 - 2 - 2 - 0
45 - 2 - 2 - 0
47 - 2 - 2 - 0
50 - 2 - 0 - 2
52 - 2 - 0 - 2
54 - 2 - 0 - 2
56 - 2 - 0 - 2
58 - 2 - 0 - 2
60 - 2 - 0 - 3
62 - 2 - 0 - 3
64 - 2 - 2 - 2
66 - 2 - 2 - 2
69 - 2 - 2 - 1
71 - 2 - 2 - 0
73 - 2 - 2 - 0
75 - 2 - 2 - 0
77 - 2 - 2 - 0
79 - 2 - 1 - 1
82 - 2 - 0 - 2
84 - 2 - 0 - 2
86 - 2 - 0 - 2
88 - 2 - 0 - 2
90 - 2 - 0 - 2
92 - 2 - 1 - 2
94 - 2 - 1 - 3
96 - 2 - 2 - 2
99 - 2 - 1 - 2
101 - 2 - 2 - 0
103 - 2 - 2 - 0
105 - 2 - 2 - 1
108 - 2 - 2 - 1
110 - 2 - 1 - 1
112 - 2 - 1 - 1
114 - 2 - 1 - 1
116 - 2 - 0 - 2
118 - 2 - 0 - 2
120 - 2 - 0 - 2
122 - 2 - 0 - 3
124 - 2 - 1 - 2
126 - 2 - 1 - 3
128 - 2 - 2 - 2
131 - 2 - 2 - 1
133 - 2 - 1 - 1
135 - 2 - 2 - 0
137 - 2 - 2 - 0
139 - 2 - 2 - 0
141 - 2 - 1 - 1
144 - 2 - 1 - 1
146 - 2 - 1 - 1
147 - 2 - 1 - 1
150 - 2 - 0 - 2
152 - 2 - 0 - 2
154 - 2 - 0 - 3
156 - 2 - 1 - 2
158 - 2 - 1 - 2
160 - 2 - 1 - 3
163 - 2 - 1 - 4
166 - 2 - 1 - 0
168 - 2 - 2 - 0
170 - 2 - 2 - 0
172 - 2 - 2 - 0
174 - 2 - 0 - 2
176 - 2 - 0 - 2
178 - 2 - 0 - 2
180 - 2 - 0 - 2
182 - 2 - 0 - 2
184 - 2 - 0 - 2
186 - 2 - 0 - 2
188 - 2 - 1 - 2
190 - 2 - 1 - 3
193 - 2 - 1 - 3
195 - 2 - 1 - 2
197 - 2 - 2 - 1
199 - 2 - 2 - 0
201 - 2 - 2 - 1
204 - 2 - 2 - 1
206 - 2 - 1 - 1
208 - 2 - 1 - 1
210 - 2 - 1 - 1
212 - 2 - 0 - 2
214 - 2 - 0 - 2
216 - 2 - 0 - 2
218 - 2 - 0 - 3
220 - 2 - 1 - 2
222 - 2 - 1 - 2
224 - 2 - 1 - 3
227 - 2 - 1 - 1
229 - 2 - 2 - 1
232 - 2 - 2 - 1
234 - 2 - 2 - 0
236 - 2 - 1 - 0
238 - 2 - 2 - 0
240 - 2 - 2 - 0
242 - 2 - 2 - 1
244 - 2 - 1 - 1
246 - 2 - 0 - 2
248 - 2 - 0 - 2
250 - 2 - 0 - 2
252 - 2 - 0 - 2
254 - 2 - 0 - 2
256 - 2 - 0 - 2
258 - 2 - 0 - 3
260 - 2 - 1 - 3
262 - 2 - 2 - 2
265 - 2 - 2 - 0
268 - 2 - 2 - 0
270 - 2 - 2 - 0
272 - 2 - 2 - 0
274 - 2 - 2 - 0
276 - 2 - 2 - 0
278 - 2 - 1 - 1
280 - 2 - 1 - 1
282 - 2 - 0 - 2
284 - 2 - 0 - 2
286 - 2 - 0 - 2
288 - 2 - 0 - 2
290 - 2 - 0 - 2
292 - 2 - 0 - 3
294 - 2 - 1 - 3
296 - 2 - 2 - 2
298 - 2 - 2 - 2
301 - 2 - 1 - 1
303 - 2 - 2 - 0
305 - 2 - 1 - 1
307 - 2 - 2 - 0
309 - 2 - 2 - 0
311 - 2 - 2 - 1
314 - 2 - 1 - 2
316 - 2 - 0 - 2
318 - 2 - 0 - 2
320 - 2 - 0 - 2
322 - 2 - 0 - 2
324 - 2 - 0 - 2
326 - 2 - 0 - 2
328 - 2 - 0 - 3
330 - 2 - 2 - 2
333 - 2 - 2 - 1
335 - 2 - 2 - 0
337 - 2 - 2 - 0
339 - 2 - 2 - 1
341 - 2 - 2 - 0
343 - 2 - 2 - 0
345 - 2 - 2 - 0
347 - 2 - 2 - 0
349 - 2 - 2 - 0
352 - 2 - 1 - 1
354 - 2 - 0 - 2
356 - 2 - 0 - 2
358 - 2 - 0 - 2
360 - 2 - 0 - 2
362 - 2 - 0 - 2
364 - 2 - 0 - 4
366 - 2 - 1 - 3
369 - 2 - 2 - 1
371 - 2 - 2 - 0
373 - 2 - 1 - 1
375 - 2 - 2 - 0
377 - 2 - 2 - 0
379 - 2 - 2 - 0
381 - 2 - 2 - 0
383 - 2 - 2 - 0
385 - 2 - 1 - 1
387 - 2 - 0 - 2
389 - 2 - 0 - 2
391 - 2 - 0 - 2
393 - 2 - 0 - 2
395 - 2 - 0 - 3
397 - 2 - 1 - 2
399 - 2 - 1 - 3
401 - 2 - 2 - 2
404 - 2 - 2 - 1
406 - 2 - 2 - 0
408 - 2 - 1 - 1
411 - 2 - 2 - 0
413 - 2 - 2 - 0
415 - 2 - 2 - 0
417 - 2 - 2 - 0
419 - 2 - 2 - 0
421 - 2 - 1 - 1
424 - 2 - 0 - 2
426 - 2 - 0 - 2
428 - 2 - 0 - 2
430 - 2 - 0 - 2
432 - 2 - 0 - 2
434 - 2 - 0 - 3
436 - 2 - 0 - 2
438 - 2 - 1 - 3
440 - 2 - 2 - 2
443 - 2 - 2 - 0
445 - 2 - 2 - 1
447 - 2 - 2 - 0
449 - 2 - 1 - 1
452 - 2 - 2 - 0
454 - 2 - 2 - 0
456 - 2 - 1 - 1
458 - 2 - 1 - 1
460 - 2 - 0 - 2
462 - 2 - 0 - 2
464 - 2 - 0 - 2
466 - 2 - 0 - 3
468 - 2 - 1 - 2
470 - 2 - 1 - 3
472 - 2 - 1 - 3
475 - 2 - 2 - 1
477 - 2 - 2 - 0
479 - 2 - 2 - 0
481 - 2 - 2 - 1
483 - 2 - 2 - 0
486 - 2 - 2 - 0
488 - 2 - 2 - 0
490 - 2 - 2 - 0
492 - 2 - 2 - 0
494 - 2 - 1 - 1
496 - 2 - 0 - 2
498 - 2 - 0 - 2
500 - 2 - 0 - 2
502 - 2 - 0 - 2
504 - 2 - 0 - 3
506 - 2 - 1 - 2
508 - 2 - 1 - 2
510 - 2 - 1 - 3
513 - 2 - 1 - 1
515 - 2 - 2 - 1
517 - 2 - 1 - 2
519 - 2 - 2 - 0
521 - 2 - 2 - 0
523 - 2 - 2 - 0
525 - 2 - 1 - 1
527 - 2 - 2 - 0
529 - 2 - 1 - 1
531 - 2 - 1 - 1
534 - 2 - 1 - 1
536 - 2 - 0 - 2
538 - 2 - 0 - 2
540 - 2 - 0 - 2
542 - 2 - 0 - 2
544 - 2 - 0 - 3
546 - 2 - 1 - 2
548 - 2 - 1 - 2
550 - 2 - 2 - 2
554 - 2 - 2 - 0
556 - 2 - 2 - 0
558 - 2 - 2 - 1
560 - 2 - 2 - 0
562 - 2 - 2 - 0
564 - 2 - 2 - 0
566 - 2 - 2 - 1
568 - 2 - 1 - 1
571 - 2 - 0 - 2
573 - 2 - 0 - 2
574 - 2 - 0 - 2
576 - 2 - 0 - 2
578 - 2 - 0 - 2
581 - 2 - 0 - 2
583 - 2 - 0 - 3
585 - 2 - 1 - 3
587 - 2 - 2 - 2
590 - 2 - 2 - 0
592 - 2 - 2 - 0
595 - 2 - 1 - 0
597 - 2 - 2 - 1
599 - 2 - 2 - 0
601 - 2 - 2 - 0
603 - 2 - 1 - 1
605 - 2 - 1 - 1
607 - 2 - 0 - 2
609 - 2 - 0 - 2
611 - 2 - 0 - 2
613 - 2 - 0 - 2
615 - 2 - 0 - 3
617 - 2 - 1 - 2
619 - 2 - 1 - 2
621 - 2 - 1 - 3
624 - 2 - 2 - 2
628 - 2 - 2 - 1
630 - 2 - 2 - 1
