Elapsed - Replicas - Running - Unavailable
1967 - 2 - 2 - 0
1969 - 2 - 2 - 0
1971 - 2 - 2 - 0
1973 - 2 - 2 - 0
1975 - 2 - 2 - 0
1977 - 2 - 2 - 0
1979 - 2 - 2 - 0
1981 - 2 - 2 - 0
1983 - 2 - 2 - 0
1985 - 2 - 2 - 0
1986 - 2 - 2 - 0
1988 - 2 - 2 - 0
1990 - 2 - 2 - 0
1992 - 2 - 2 - 0
1994 - 2 - 2 - 0
1996 - 2 - 2 - 0
1999 - 2 - 2 - 0
2001 - 2 - 2 - 0
2002 - 2 - 2 - 0
2004 - 2 - 2 - 0
2006 - 2 - 2 - 0
2008 - 2 - 2 - 0
2010 - 2 - 2 - 0
2012 - 2 - 2 - 0
2014 - 2 - 2 - 0
2016 - 2 - 2 - 0
2018 - 2 - 2 - 0
2020 - 2 - 2 - 0
2022 - 2 - 2 - 0
2024 - 2 - 2 - 0
2026 - 2 - 2 - 0
2028 - 2 - 2 - 0
2030 - 2 - 2 - 0
2032 - 2 - 2 - 0
2034 - 2 - 2 - 0
2035 - 2 - 2 - 0
2037 - 2 - 2 - 0
2040 - 2 - 2 - 0
2042 - 2 - 2 - 0
2044 - 2 - 2 - 0
2046 - 2 - 2 - 0
2048 - 2 - 2 - 0
2051 - 2 - 2 - 0
2053 - 2 - 2 - 0
2055 - 2 - 2 - 0
2057 - 2 - 2 - 0
2059 - 2 - 2 - 0
2061 - 2 - 2 - 0
2063 - 2 - 2 - 0
2065 - 2 - 2 - 0
2067 - 2 - 2 - 0
2069 - 2 - 2 - 0
2071 - 2 - 2 - 0
2073 - 2 - 2 - 0
2075 - 2 - 2 - 0
2077 - 2 - 2 - 0
2079 - 2 - 2 - 0
2081 - 2 - 2 - 0
2083 - 2 - 2 - 0
2085 - 2 - 2 - 0
2087 - 2 - 2 - 0
2089 - 2 - 2 - 0
2090 - 2 - 2 - 0
2092 - 2 - 2 - 0
2094 - 2 - 2 - 0
2096 - 2 - 2 - 0
2098 - 2 - 2 - 0
2100 - 2 - 2 - 0
2102 - 2 - 2 - 0
2104 - 2 - 2 - 0
2106 - 2 - 2 - 0
2108 - 2 - 2 - 0
2110 - 2 - 2 - 0
2112 - 2 - 2 - 0
2115 - 2 - 2 - 0
2117 - 2 - 2 - 0
2119 - 2 - 2 - 0
2122 - 2 - 2 - 0
2124 - 2 - 2 - 0
2125 - 2 - 2 - 0
2128 - 2 - 2 - 0
2130 - 2 - 2 - 0
2131 - 2 - 2 - 0
2133 - 2 - 2 - 0
2135 - 2 - 2 - 0
2137 - 2 - 2 - 0
2139 - 2 - 2 - 0
2141 - 2 - 2 - 0
2143 - 2 - 2 - 0
2145 - 2 - 2 - 0
2147 - 2 - 2 - 0
2149 - 2 - 2 - 0
2151 - 2 - 2 - 0
2153 - 2 - 2 - 0
2155 - 2 - 2 - 0
2157 - 2 - 2 - 0
2159 - 2 - 2 - 0
2161 - 2 - 2 - 0
2162 - 2 - 2 - 0
2164 - 2 - 2 - 0
2166 - 2 - 2 - 0
2168 - 2 - 2 - 0
2170 - 2 - 2 - 0
2172 - 2 - 2 - 0
2174 - 2 - 2 - 0
2176 - 2 - 2 - 0
2177 - 2 - 2 - 0
2179 - 2 - 2 - 0
2181 - 2 - 2 - 0
2183 - 2 - 2 - 0
2185 - 2 - 2 - 0
2187 - 2 - 2 - 0
2189 - 2 - 2 - 0
2191 - 2 - 2 - 0
2193 - 2 - 2 - 0
2195 - 2 - 2 - 0
2197 - 2 - 2 - 0
2199 - 2 - 2 - 0
2201 - 2 - 2 - 0
2203 - 2 - 2 - 0
2205 - 2 - 2 - 0
2207 - 2 - 2 - 0
2209 - 2 - 2 - 0
2211 - 2 - 2 - 0
2212 - 2 - 2 - 0
2214 - 2 - 2 - 0
2216 - 2 - 2 - 0
2218 - 2 - 2 - 0
2220 - 2 - 2 - 0
2222 - 2 - 2 - 0
2223 - 2 - 2 - 0
2225 - 2 - 2 - 0
2227 - 2 - 2 - 0
2229 - 2 - 2 - 0
2231 - 2 - 2 - 0
2233 - 2 - 2 - 0
2236 - 2 - 2 - 0
2238 - 2 - 2 - 0
2240 - 2 - 2 - 0
2241 - 2 - 2 - 0
2243 - 2 - 2 - 0
2245 - 2 - 2 - 0
2247 - 2 - 2 - 0
2249 - 2 - 2 - 0
2251 - 2 - 2 - 0
2253 - 2 - 2 - 0
2255 - 2 - 2 - 0
2257 - 2 - 2 - 0
2259 - 2 - 2 - 0
2261 - 2 - 2 - 0
2263 - 2 - 2 - 0
2265 - 2 - 2 - 0
2267 - 2 - 2 - 0
2269 - 2 - 2 - 0
2271 - 2 - 2 - 0
2274 - 2 - 2 - 0
2276 - 2 - 2 - 0
2278 - 2 - 2 - 0
2280 - 2 - 2 - 0
2282 - 2 - 2 - 0
2284 - 2 - 2 - 0
2286 - 2 - 2 - 0
2288 - 2 - 2 - 0
2290 - 2 - 2 - 0
2292 - 2 - 2 - 0
2294 - 2 - 2 - 0
2296 - 2 - 2 - 0
2298 - 2 - 2 - 0
2300 -  - 0 - 0
2321 - 2 - 2 - 0
2323 - 2 - 2 - 0
2326 - 2 - 2 - 0
2328 - 2 - 2 - 0
2330 - 2 - 2 - 0
2333 - 2 - 2 - 0
2335 - 2 - 2 - 0
2337 - 2 - 2 - 0
2339 - 2 - 2 - 0
2341 - 2 - 2 - 0
2343 - 2 - 2 - 0
2345 - 2 - 2 - 0
2347 -  - 2 - 0
2373 - 2 - 2 - 0
2375 - 2 - 2 - 0
2378 - 2 - 2 - 0
2380 - 2 - 2 - 0
2382 - 2 - 2 - 0
2384 - 2 - 2 - 0
2386 - 2 - 2 - 0
2388 - 2 - 2 - 0
2390 - 2 - 2 - 0
2392 - 2 - 2 - 0
2394 - 2 - 2 - 0
2396 - 2 - 2 - 0
2398 - 2 - 2 - 0
2400 - 2 - 2 - 0
2402 - 2 - 2 - 0
2404 - 2 - 2 - 0
2406 - 2 - 2 - 0
2408 - 2 - 2 - 0
2410 - 2 - 2 - 0
2412 - 2 - 2 - 0
2414 - 2 - 2 - 0
2416 - 2 - 2 - 0
2418 - 2 - 2 - 0
2420 - 2 - 2 - 0
2422 - 2 - 2 - 0
2424 - 2 - 2 - 0
2426 - 2 - 2 - 0
2428 - 2 - 2 - 0
2430 - 2 - 2 - 0
2432 - 2 - 2 - 0
2434 - 2 - 2 - 0
2436 - 2 - 2 - 0
2438 - 2 - 2 - 0
2440 - 2 - 2 - 0
2442 - 2 - 2 - 0
2444 - 2 - 2 - 0
2446 - 2 - 2 - 0
2448 - 2 - 2 - 0
2450 - 2 - 2 - 0
2452 - 2 - 2 - 0
2454 - 2 - 2 - 0
2456 - 2 - 2 - 0
2458 - 2 - 2 - 0
2460 - 2 - 2 - 0
2462 - 2 - 2 - 0
2464 - 2 - 2 - 0
2466 - 2 - 2 - 0
2467 - 2 - 2 - 0
2469 - 2 - 2 - 0
2471 - 2 - 2 - 0
2473 - 2 - 2 - 0
2475 - 2 - 2 - 0
2477 - 2 - 2 - 0
2480 - 2 - 2 - 0
2482 - 2 - 2 - 0
2484 - 2 - 2 - 0
2486 - 2 - 2 - 0
2488 - 2 - 2 - 0
2490 - 2 - 2 - 0
2492 - 2 - 2 - 0
2494 - 2 - 2 - 0
2496 - 2 - 2 - 0
2498 - 2 - 2 - 0
2500 - 2 - 2 - 0
2502 - 2 - 2 - 0
2504 - 2 - 2 - 0
2506 - 2 - 2 - 0
2508 - 2 - 2 - 0
2510 - 2 - 2 - 0
2512 - 2 - 2 - 0
2514 - 2 - 2 - 0
2516 - 2 - 2 - 0
2518 - 2 - 2 - 0
2520 - 2 - 2 - 0
2522 - 2 - 2 - 0
2524 - 2 - 2 - 0
2526 - 2 - 2 - 0
2528 - 2 - 2 - 0
2530 - 2 - 2 - 0
2532 - 2 - 2 - 0
2534 - 2 - 2 - 0
2536 - 2 - 2 - 0
2538 - 2 - 2 - 0
2540 - 2 - 2 - 0
2541 - 2 - 2 - 0
2543 - 2 - 2 - 0
2546 - 2 - 2 - 0
2547 - 2 - 2 - 0
2549 - 2 - 2 - 0
2552 - 2 - 2 - 0
2554 - 2 - 2 - 0
2556 - 2 - 2 - 0
2557 - 2 - 2 - 0
2559 - 2 - 2 - 0
2561 - 2 - 2 - 0
2563 - 2 - 2 - 0
2565 - 2 - 2 - 0
2567 - 2 - 2 - 0
2569 - 2 - 2 - 0
2571 - 2 - 2 - 0
2573 - 2 - 2 - 0
2575 - 2 - 2 - 0
2577 - 2 - 2 - 0
2579 - 2 - 2 - 0
2581 - 2 - 2 - 0
2583 - 2 - 2 - 0
2585 - 2 - 2 - 0
2586 - 2 - 2 - 0
2588 - 2 - 2 - 0
2590 - 2 - 2 - 0
2592 - 2 - 2 - 0
2594 - 2 - 2 - 0
2596 - 2 - 2 - 0
2598 - 2 - 2 - 0
2600 - 2 - 2 - 0
2602 - 2 - 2 - 0
2604 - 2 - 2 - 0
2606 - 2 - 2 - 0
2608 - 2 - 2 - 0
2610 - 2 - 2 - 0
2612 - 2 - 2 - 0
2614 - 2 - 2 - 0
2616 - 2 - 2 - 0
2618 - 2 - 2 - 0
2619 - 2 - 2 - 0
2622 - 2 - 2 - 0
2624 - 2 - 2 - 0
2626 - 2 - 2 - 0
2628 - 2 - 2 - 0
2630 - 2 - 2 - 0
2632 - 2 - 2 - 0
2634 - 2 - 2 - 0
2636 - 2 - 2 - 0
2638 - 2 - 2 - 0
2640 - 2 - 2 - 0
2642 - 2 - 2 - 0
2644 - 2 - 2 - 0
2646 - 2 - 2 - 0
2648 - 2 - 2 - 0
2650 - 2 - 2 - 0
2652 - 2 - 2 - 0
2654 - 2 - 2 - 0
2656 - 2 - 2 - 0
2658 - 2 - 2 - 0
2660 - 2 - 2 - 0
2662 - 2 - 2 - 0
2664 - 2 - 2 - 0
2665 - 2 - 2 - 0
2667 - 2 - 2 - 0
2670 - 2 - 2 - 0
2672 - 2 - 2 - 0
2673 - 2 - 2 - 0
2675 - 2 - 2 - 0
2678 - 2 - 2 - 0
2680 - 2 - 2 - 0
2682 - 2 - 2 - 0
2684 - 2 - 2 - 0
2686 - 2 - 2 - 0
2688 - 2 - 2 - 0
2690 - 2 - 2 - 0
2692 - 2 - 2 - 0
2694 - 2 - 2 - 0
2697 - 2 - 2 - 0
2699 - 2 - 2 - 0
2701 - 2 - 2 - 0
2703 - 2 - 2 - 0
2705 - 2 - 2 - 0
2707 - 2 - 2 - 0
2709 - 2 - 2 - 0
2711 - 2 - 2 - 0
2713 - 2 - 2 - 0
2715 - 2 - 2 - 0
2717 - 2 - 2 - 0
2719 - 2 - 2 - 0
2721 - 2 - 2 - 0
2723 - 2 - 2 - 0
2724 - 2 - 2 - 0
2726 - 2 - 2 - 0
2728 - 2 - 2 - 0
2730 - 2 - 2 - 0
2732 - 2 - 2 - 0
2734 - 2 - 2 - 0
2736 - 2 - 2 - 0
2738 - 2 - 2 - 0
2740 - 2 - 2 - 0
2742 - 2 - 2 - 0
2744 - 2 - 2 - 0
2746 - 2 - 2 - 0
2748 - 2 - 2 - 0
2749 - 2 - 2 - 0
2751 - 2 - 2 - 0
2753 - 2 - 2 - 0
2755 - 2 - 2 - 0
2757 - 2 - 2 - 0
2759 - 2 - 2 - 0
2761 - 2 - 2 - 0
2763 - 2 - 2 - 0
2765 - 2 - 2 - 0
2767 - 2 - 2 - 0
2769 - 2 - 2 - 0
2771 - 2 - 2 - 0
2773 - 2 - 2 - 0
2775 - 2 - 2 - 0
2777 - 2 - 2 - 0
2779 - 2 - 2 - 0
2781 - 2 - 2 - 0
2784 - 2 - 0 - 1
2786 - 2 - 1 - 1
2788 - 2 - 1 - 1
2790 - 2 - 1 - 1
2791 - 2 - 1 - 1
2793 - 2 - 1 - 1
2795 - 2 - 1 - 1
2798 - 2 - 1 - 1
2800 - 2 - 1 - 2
2802 - 2 - 2 - 1
2803 - 2 - 2 - 1
2805 - 2 - 2 - 1
2808 - 2 - 1 - 1
2810 - 2 - 1 - 1
2812 - 2 - 1 - 1
2814 - 2 - 1 - 1
2816 - 2 - 1 - 1
2819 - 2 - 1 - 1
2821 - 2 - 1 - 2
2823 - 2 - 2 - 1
2825 - 2 - 2 - 1
2827 - 2 - 2 - 1
2829 - 2 - 1 - 1
2831 - 2 - 2 - 0
2833 - 2 - 2 - 0
2835 - 2 - 2 - 0
2837 - 2 - 2 - 0
2839 - 2 - 2 - 0
2841 - 2 - 2 - 0
2843 - 2 - 2 - 0
2845 - 2 - 2 - 0
2847 - 2 - 2 - 0
2849 - 2 - 2 - 1
2851 - 2 - 1 - 1
2853 - 2 - 1 - 1
2855 - 2 - 1 - 1
2857 - 2 - 1 - 1
2860 - 2 - 1 - 1
2862 - 2 - 0 - 2
2864 - 2 - 0 - 3
2866 - 2 - 1 - 2
2868 - 2 - 1 - 2
2869 - 2 - 1 - 2
2872 - 2 - 1 - 1
2874 - 2 - 1 - 1
2876 - 2 - 1 - 1
2878 - 2 - 1 - 2
2880 - 2 - 2 - 0
2882 - 2 - 2 - 0
2884 - 2 - 2 - 0
2886 - 2 - 2 - 0
2888 - 2 - 2 - 0
2890 - 2 - 2 - 0
2893 - 2 - 2 - 0
2895 - 2 - 2 - 0
2897 - 2 - 2 - 0
2899 - 2 - 2 - 0
2901 - 2 - 2 - 0
2903 - 2 - 2 - 0
2905 - 2 - 2 - 0
2907 - 2 - 2 - 0
2909 - 2 - 2 - 0
2911 - 2 - 2 - 0
2913 - 2 - 2 - 0
2915 - 2 - 2 - 0
2916 - 2 - 2 - 0
2918 - 2 - 2 - 0
2920 - 2 - 1 - 1
2922 - 2 - 1 - 1
2924 - 2 - 1 - 1
2926 - 2 - 1 - 1
2928 - 2 - 1 - 1
2930 - 2 - 1 - 1
2932 - 2 - 1 - 1
2934 - 2 - 1 - 1
2936 - 2 - 1 - 1
2938 - 2 - 1 - 2
2940 - 2 - 2 - 1
2942 - 2 - 2 - 1
2944 - 2 - 2 - 1
2947 - 2 - 2 - 0
2949 - 2 - 1 - 1
2951 - 2 - 1 - 1
2953 - 2 - 1 - 1
2955 - 2 - 1 - 1
2956 - 2 - 1 - 1
2958 - 2 - 1 - 1
2960 - 2 - 1 - 1
2962 - 2 - 1 - 1
2964 - 2 - 1 - 2
2967 - 2 - 2 - 1
2968 - 2 - 1 - 2
2971 - 2 - 2 - 1
2973 - 2 - 2 - 0
2975 - 2 - 2 - 0
2977 - 2 - 2 - 0
2979 - 2 - 2 - 0
2981 - 2 - 2 - 0
2983 - 2 - 2 - 0
2985 - 2 - 2 - 0
2987 - 2 - 2 - 0
2989 - 2 - 2 - 0
2991 - 2 - 2 - 0
2993 - 2 - 2 - 0
2995 - 2 - 1 - 1
2997 - 2 - 1 - 1
2999 - 2 - 1 - 1
3001 - 2 - 1 - 1
3003 - 2 - 1 - 1
3005 - 2 - 1 - 1
3007 - 2 - 1 - 2
3009 - 2 - 2 - 1
3011 - 2 - 2 - 1
3013 - 2 - 2 - 1
3015 - 2 - 2 - 0
3017 - 2 - 2 - 0
3019 - 2 - 2 - 0
3022 - 2 - 1 - 1
3024 - 2 - 1 - 1
3026 - 2 - 1 - 1
3028 - 2 - 1 - 1
3030 - 2 - 1 - 1
3032 - 2 - 1 - 1
3034 - 2 - 1 - 1
3036 - 2 - 1 - 1
3039 - 2 - 2 - 2
3041 - 2 - 2 - 1
3043 - 2 - 2 - 1
3045 - 2 - 2 - 0
3047 - 2 - 2 - 0
3049 - 2 - 2 - 0
3051 - 2 - 2 - 0
3053 - 2 - 2 - 0
3055 - 2 - 2 - 0
3057 - 2 - 2 - 0
3059 - 2 - 2 - 0
3061 - 2 - 2 - 0
3063 - 2 - 1 - 1
3066 - 2 - 2 - 1
3069 - 2 - 1 - 1
3071 - 2 - 1 - 1
3073 - 2 - 1 - 1
3075 - 2 - 1 - 1
3077 - 2 - 1 - 1
3079 - 2 - 1 - 1
3081 - 2 - 1 - 2
3083 - 2 - 2 - 1
3085 - 2 - 2 - 0
3088 - 2 - 2 - 0
3090 - 2 - 2 - 0
3092 - 2 - 2 - 0
3094 - 2 - 2 - 0
3096 - 2 - 2 - 1
3098 - 2 - 1 - 1
3100 - 2 - 1 - 1
3102 - 2 - 1 - 1
3104 - 2 - 1 - 1
3106 - 2 - 1 - 1
3108 - 2 - 1 - 1
3110 - 2 - 1 - 1
3112 - 2 - 1 - 2
3115 - 2 - 2 - 0
3117 - 2 - 2 - 0
3119 - 2 - 2 - 0
3121 - 2 - 2 - 0
3123 - 2 - 2 - 0
3125 - 2 - 2 - 0
3127 - 2 - 2 - 0
3129 - 2 - 1 - 1
3131 - 2 - 1 - 1
3133 - 2 - 1 - 1
3135 - 2 - 1 - 1
3137 - 2 - 1 - 1
3139 - 2 - 1 - 1
3141 - 2 - 1 - 2
3143 - 2 - 2 - 1
3145 - 2 - 1 - 2
3148 - 2 - 2 - 0
3150 - 2 - 2 - 0
3152 - 2 - 2 - 0
3154 - 2 - 2 - 0
3156 - 2 - 2 - 0
3158 - 2 - 2 - 0
3160 - 2 - 2 - 0
3162 - 2 - 2 - 0
3164 - 2 - 2 - 0
3166 - 2 - 2 - 0
3168 - 2 - 1 - 1
3170 - 2 - 2 - 0
3172 - 2 - 2 - 0
3174 - 2 - 2 - 0
3176 - 2 - 2 - 0
3178 - 2 - 2 - 0
3180 - 2 - 2 - 0
3182 - 2 - 1 - 1
3184 - 2 - 1 - 1
3186 - 2 - 1 - 1
3188 - 2 - 1 - 1
3190 - 2 - 1 - 1
3192 - 2 - 1 - 1
3194 - 2 - 1 - 1
3196 - 2 - 1 - 3
3199 - 2 - 1 - 2
3201 - 2 - 1 - 2
3203 - 2 - 1 - 2
3205 - 2 - 1 - 1
3207 - 2 - 1 - 1
3209 - 2 - 1 - 2
3211 - 2 - 2 - 1
3214 - 2 - 2 - 0
3216 - 2 - 2 - 0
3218 - 2 - 2 - 0
3220 - 2 - 2 - 0
3222 - 2 - 1 - 1
3225 - 2 - 2 - 0
3227 - 2 - 2 - 0
3229 - 2 - 2 - 0
3231 - 2 - 2 - 0
3233 - 2 - 2 - 0
3235 - 2 - 2 - 0
3237 - 2 - 1 - 1
3239 - 2 - 1 - 1
3241 - 2 - 1 - 1
3243 - 2 - 1 - 1
3245 - 2 - 1 - 1
3247 - 2 - 1 - 1
3249 - 2 - 1 - 1
3251 - 2 - 1 - 2
3253 - 2 - 1 - 2
3255 - 2 - 1 - 2
3257 - 2 - 1 - 2
3259 - 2 - 1 - 1
3261 - 2 - 1 - 1
3263 - 2 - 1 - 1
3265 - 2 - 1 - 1
3267 - 2 - 1 - 2
3270 - 2 - 2 - 2
3273 - 2 - 2 - 1
3275 - 2 - 2 - 0
3277 - 2 - 2 - 0
3279 - 2 - 2 - 0
3281 - 2 - 2 - 0
3283 - 2 - 2 - 0
3285 - 2 - 2 - 0
3287 - 2 - 2 - 0
3289 - 2 - 2 - 0
3291 - 2 - 2 - 0
3293 - 2 - 2 - 1
3295 - 2 - 1 - 1
3297 - 2 - 1 - 1
3299 - 2 - 1 - 1
3301 - 2 - 1 - 1
3303 - 2 - 1 - 1
3305 - 2 - 1 - 1
3307 - 2 - 1 - 1
3309 - 2 - 1 - 1
3311 - 2 - 1 - 2
3313 - 2 - 2 - 1
3315 - 2 - 2 - 1
3318 - 2 - 1 - 1
3320 - 2 - 1 - 1
3322 - 2 - 1 - 1
3324 - 2 - 1 - 1
3326 - 2 - 1 - 1
3328 - 2 - 1 - 1
3330 - 2 - 1 - 2
3332 - 2 - 2 - 1
3334 - 2 - 2 - 2
3336 - 2 - 2 - 1
3339 - 2 - 2 - 0
3341 - 2 - 2 - 0
3343 - 2 - 2 - 0
3345 - 2 - 2 - 0
3346 - 2 - 2 - 0
3348 - 2 - 2 - 0
3350 - 2 - 2 - 0
3352 - 2 - 2 - 2
3355 - 2 - 1 - 1
3357 - 2 - 1 - 1
3359 - 2 - 1 - 1
3361 - 2 - 1 - 1
3363 - 2 - 1 - 1
3366 - 2 - 1 - 1
3368 - 2 - 1 - 2
3370 - 2 - 2 - 1
3372 - 2 - 2 - 1
3374 - 2 - 2 - 2
3377 - 2 - 1 - 1
3379 - 2 - 1 - 1
3381 - 2 - 1 - 1
3383 - 2 - 1 - 1
3385 - 2 - 1 - 1
3387 - 2 - 1 - 1
3389 - 2 - 2 - 1
3392 - 2 - 1 - 1
3394 - 2 - 2 - 1
3396 - 2 - 2 - 0
3398 - 2 - 2 - 0
3400 - 2 - 2 - 0
3402 - 2 - 2 - 0
3404 - 2 - 2 - 0
3406 - 2 - 2 - 0
3408 - 2 - 1 - 1
3411 - 2 - 1 - 1
3413 - 2 - 1 - 1
3415 - 2 - 1 - 1
3416 - 2 - 1 - 1
3418 - 2 - 1 - 1
3421 - 2 - 1 - 2
3423 - 2 - 2 - 1
3425 - 2 - 2 - 1
3427 - 2 - 2 - 1
3430 - 2 - 2 - 0
3432 - 2 - 1 - 1
3434 - 2 - 1 - 1
3436 - 2 - 1 - 1
3438 - 2 - 1 - 1
3440 - 2 - 1 - 1
3442 - 2 - 1 - 1
3444 - 2 - 1 - 2
3446 - 2 - 2 - 2
3448 - 2 - 2 - 0
3450 - 2 - 2 - 0
3452 - 2 - 2 - 0
3454 - 2 - 2 - 0
3456 - 2 - 2 - 0
3459 - 2 - 2 - 0
3461 - 2 - 2 - 0
3463 - 2 - 1 - 1
3465 - 2 - 2 - 0
3467 - 2 - 2 - 0
3469 - 2 - 2 - 0
3471 - 2 - 2 - 0
3473 - 2 - 2 - 0
3475 - 2 - 2 - 0
3477 - 2 - 2 - 0
3479 - 2 - 2 - 0
3481 - 2 - 1 - 1
3483 - 2 - 1 - 1
3485 - 2 - 1 - 1
3487 - 2 - 1 - 1
3489 - 2 - 1 - 1
3491 - 2 - 1 - 1
3493 - 2 - 1 - 1
3495 - 2 - 1 - 2
3497 - 2 - 2 - 1
3499 - 2 - 2 - 1
3501 - 2 - 1 - 2
3504 - 2 - 1 - 1
3506 - 2 - 1 - 1
3508 - 2 - 1 - 1
3510 - 2 - 1 - 1
3512 - 2 - 1 - 2
3514 - 2 - 2 - 1
3517 - 2 - 2 - 0
3519 - 2 - 2 - 0
3521 - 2 - 2 - 0
3523 - 2 - 2 - 0
3525 - 2 - 2 - 0
3527 - 2 - 2 - 0
3529 - 2 - 1 - 0
3531 - 2 - 2 - 0
3533 - 2 - 2 - 0
3535 - 2 - 2 - 0
3537 - 2 - 2 - 0
3539 - 2 - 2 - 0
3541 - 2 - 2 - 0
3543 - 2 - 2 - 0
3545 - 2 - 2 - 0
3547 - 2 - 2 - 0
3549 - 2 - 2 - 0
3551 - 2 - 2 - 1
3553 - 2 - 2 - 0
3555 - 2 - 2 - 0
3557 - 2 - 2 - 0
3560 - 2 - 2 - 0
3562 - 2 - 2 - 0
3564 - 2 - 2 - 0
3566 - 2 - 2 - 0
3568 - 2 - 2 - 0
3570 - 2 - 2 - 0
3572 - 2 - 2 - 0
3574 - 2 - 2 - 0
3576 - 2 - 1 - 1
3578 - 2 - 1 - 1
3580 - 2 - 1 - 1
3582 - 2 - 1 - 1
3584 - 2 - 1 - 1
3586 - 2 - 1 - 1
3588 - 2 - 2 - 1
3591 - 2 - 2 - 0
3593 - 2 - 2 - 0
3595 - 2 - 2 - 0
3597 - 2 - 2 - 0
3599 - 2 - 2 - 1
3601 - 2 - 1 - 1
3603 - 2 - 1 - 1
3605 - 2 - 1 - 1
3607 - 2 - 1 - 1
3609 - 2 - 1 - 1
3611 - 2 - 1 - 1
3613 - 2 - 1 - 1
3615 - 2 - 2 - 1
Elapsed - Replicas - Running - Unavailable
1 - 2 - 2 - 0
3 - 2 - 2 - 0
5 - 2 - 2 - 0
7 - 2 - 2 - 0
9 - 2 - 2 - 0
11 - 2 - 2 - 0
13 - 2 - 0 - 2
15 - 2 - 2 - 0
17 - 2 - 2 - 0
19 - 2 - 2 - 0
21 - 2 - 2 - 0
23 - 2 - 2 - 0
25 - 2 - 0 - 2
27 - 2 - 0 - 2
29 - 2 - 0 - 2
31 - 2 - 0 - 2
33 - 2 - 0 - 2
35 - 2 - 0 - 3
38 - 2 - 1 - 2
40 - 2 - 1 - 3
42 - 2 - 2 - 2
44 - 2 - 2 - 1
46 - 2 - 2 - 1
48 - 2 - 2 - 0
50 - 2 - 1 - 1
52 - 2 - 2 - 0
54 - 2 - 1 - 1
56 - 2 - 2 - 0
58 - 2 - 2 - 0
60 - 2 - 2 - 0
63 - 2 - 2 - 0
64 - 2 - 2 - 0
67 - 2 - 1 - 1
69 - 2 - 1 - 1
71 - 2 - 0 - 2
73 - 2 - 0 - 2
75 - 2 - 0 - 2
77 - 2 - 0 - 3
79 - 2 - 0 - 2
81 - 2 - 1 - 3
84 - 2 - 2 - 2
86 - 2 - 2 - 1
88 - 2 - 2 - 1
90 - 2 - 2 - 0
92 - 2 - 2 - 0
94 - 2 - 1 - 0
97 - 2 - 2 - 0
99 - 2 - 2 - 0
101 - 2 - 2 - 0
103 - 2 - 2 - 0
105 - 2 - 2 - 0
107 - 2 - 2 - 0
109 - 2 - 1 - 1
111 - 2 - 0 - 2
113 - 2 - 0 - 2
115 - 2 - 0 - 2
117 - 2 - 0 - 2
119 - 2 - 0 - 3
121 - 2 - 0 - 4
123 - 2 - 2 - 2
125 - 2 - 2 - 2
128 - 2 - 2 - 0
130 - 2 - 2 - 0
132 - 2 - 2 - 0
134 - 2 - 2 - 1
136 - 2 - 1 - 1
138 - 2 - 2 - 0
140 - 2 - 2 - 0
142 - 2 - 2 - 0
144 - 2 - 2 - 0
146 - 2 - 2 - 0
148 - 2 - 1 - 1
150 - 2 - 0 - 2
152 - 2 - 0 - 2
154 - 2 - 0 - 2
156 - 2 - 0 - 2
158 - 2 - 0 - 2
160 - 2 - 0 - 3
162 - 2 - 1 - 2
164 - 2 - 1 - 3
166 - 2 - 2 - 2
168 - 2 - 2 - 1
170 - 2 - 2 - 1
173 - 2 - 2 - 0
175 - 2 - 2 - 0
177 - 2 - 2 - 0
179 - 2 - 2 - 0
181 - 2 - 2 - 0
183 - 2 - 2 - 0
185 - 2 - 2 - 0
187 - 2 - 2 - 0
189 - 2 - 2 - 0
191 - 2 - 1 - 1
193 - 2 - 1 - 2
195 - 2 - 0 - 2
197 - 2 - 0 - 2
199 - 2 - 0 - 2
201 - 2 - 0 - 2
203 - 2 - 0 - 2
206 - 2 - 0 - 4
208 - 2 - 2 - 2
210 - 2 - 2 - 2
212 - 2 - 2 - 2
215 - 2 - 2 - 0
217 - 2 - 2 - 0
219 - 2 - 2 - 0
221 - 2 - 2 - 0
223 - 2 - 2 - 0
225 - 2 - 2 - 0
227 - 2 - 2 - 0
229 - 2 - 2 - 0
231 - 2 - 2 - 0
233 - 2 - 2 - 0
235 - 2 - 2 - 0
237 - 2 - 2 - 0
239 - 2 - 2 - 0
241 - 2 - 1 - 1
243 - 2 - 1 - 1
245 - 2 - 0 - 2
247 - 2 - 0 - 2
249 - 2 - 0 - 2
251 - 2 - 0 - 2
253 - 2 - 0 - 2
255 - 2 - 0 - 3
257 - 2 - 1 - 2
259 - 2 - 1 - 3
261 - 2 - 2 - 2
263 - 2 - 2 - 1
266 - 2 - 2 - 0
268 - 2 - 2 - 0
270 - 2 - 2 - 0
272 - 2 - 2 - 0
274 - 2 - 2 - 0
276 - 2 - 2 - 0
278 - 2 - 1 - 1
280 - 2 - 2 - 0
282 - 2 - 2 - 0
284 - 2 - 2 - 0
286 - 2 - 2 - 0
288 - 2 - 2 - 0
290 - 2 - 2 - 0
292 - 2 - 2 - 1
294 - 2 - 1 - 1
296 - 2 - 0 - 2
298 - 2 - 0 - 2
300 - 2 - 0 - 2
302 - 2 - 0 - 2
304 - 2 - 0 - 2
306 - 2 - 0 - 3
