Elapsed - Replicas - Running - Unavailable
1684 - 1 - 1 - 0
1686 - 1 - 1 - 0
1688 - 1 - 1 - 0
1690 - 1 - 1 - 0
1692 - 1 - 1 - 0
1694 - 1 - 1 - 0
1696 - 1 - 1 - 0
1698 - 1 - 1 - 0
1700 - 1 - 1 - 0
1702 - 1 - 1 - 0
1704 - 1 - 1 - 0
1706 - 1 - 1 - 0
1708 - 1 - 1 - 0
1710 - 1 - 1 - 0
1712 - 1 - 1 - 0
1714 - 1 - 1 - 0
1716 - 1 - 1 - 0
1718 - 1 - 1 - 0
1720 - 1 - 1 - 0
1722 - 1 - 1 - 0
1724 - 1 - 1 - 0
1726 - 1 - 1 - 0
1728 - 1 - 1 - 0
1730 - 1 - 1 - 0
1732 - 1 - 1 - 0
1734 - 1 - 1 - 0
1736 - 1 - 1 - 0
1738 - 1 - 1 - 0
1740 - 1 - 1 - 0
1742 - 1 - 1 - 0
1744 - 1 - 1 - 0
1746 - 1 - 1 - 0
1748 - 1 - 1 - 0
1750 - 1 - 1 - 0
1752 - 1 - 1 - 0
1754 - 1 - 1 - 0
1756 - 1 - 1 - 0
1758 - 1 - 1 - 0
1760 - 1 - 1 - 0
1762 - 1 - 1 - 0
1764 - 1 - 1 - 0
1766 - 1 - 1 - 0
1768 - 1 - 1 - 0
1770 - 1 - 1 - 0
1772 - 1 - 1 - 0
1774 - 1 - 1 - 0
1776 - 1 - 1 - 0
1778 - 1 - 1 - 0
1780 - 1 - 1 - 0
1783 - 1 - 1 - 0
1785 - 1 - 1 - 0
1786 - 1 - 1 - 0
1788 - 1 - 1 - 0
1790 - 1 - 1 - 0
1793 - 1 - 1 - 0
1794 - 1 - 1 - 0
1796 - 1 - 1 - 0
1798 - 1 - 1 - 0
1800 - 1 - 1 - 0
1803 - 1 - 1 - 0
1805 - 1 - 1 - 0
1807 - 1 - 1 - 0
1808 - 1 - 1 - 0
1811 - 1 - 1 - 0
1813 - 1 - 1 - 0
1815 - 1 - 1 - 0
1817 - 1 - 1 - 0
1819 - 1 - 1 - 0
1821 - 1 - 1 - 0
1823 - 1 - 1 - 0
1825 - 1 - 1 - 0
1827 - 1 - 1 - 0
1829 - 1 - 1 - 0
1831 - 1 - 1 - 0
1833 - 1 - 1 - 0
1835 - 1 - 1 - 0
1837 - 1 - 1 - 0
1839 - 1 - 1 - 0
1841 - 1 - 1 - 0
1843 - 1 - 1 - 0
1845 - 1 - 1 - 0
1847 - 1 - 1 - 0
1849 - 1 - 1 - 0
1851 - 1 - 1 - 0
1853 - 1 - 1 - 0
1855 - 1 - 1 - 0
1857 - 1 - 1 - 0
1859 - 1 - 1 - 0
1861 - 1 - 1 - 0
1863 - 1 - 1 - 0
1865 - 1 - 1 - 0
1867 - 1 - 1 - 0
1869 - 1 - 1 - 0
1871 - 1 - 1 - 0
1873 - 1 - 1 - 0
1875 - 1 - 1 - 0
1877 - 1 - 1 - 0
1879 - 1 - 1 - 0
1881 - 1 - 1 - 0
1883 - 1 - 1 - 0
1885 - 1 - 1 - 0
1887 - 1 - 1 - 0
1889 - 1 - 1 - 0
1891 - 1 - 1 - 0
1893 - 1 - 1 - 0
1895 - 1 - 1 - 0
1897 - 1 - 1 - 0
1899 - 1 - 1 - 0
1901 - 1 - 1 - 0
1903 - 1 - 1 - 0
1905 - 1 - 1 - 0
1907 - 1 - 1 - 0
1909 - 1 - 1 - 0
1911 - 1 - 1 - 0
1913 - 1 - 1 - 0
1915 - 1 - 1 - 0
1917 - 1 - 1 - 0
1919 - 1 - 1 - 0
1921 - 1 - 1 - 0
1923 - 1 - 1 - 0
1925 - 1 - 1 - 0
1927 - 1 - 1 - 0
1929 - 1 - 1 - 0
1931 - 1 - 1 - 0
1933 - 1 - 1 - 0
1935 - 1 - 1 - 0
1937 - 4 - 1 - 3
1939 - 4 - 4 - 0
1941 - 4 - 4 - 0
1943 - 4 - 4 - 0
1945 - 4 - 4 - 0
1947 - 4 - 4 - 0
1949 - 4 - 4 - 0
1951 - 4 - 3 - 1
1954 - 4 - 4 - 0
1956 - 4 - 4 - 0
1958 - 4 - 3 - 1
1960 - 4 - 3 - 1
1962 - 4 - 3 - 1
1964 - 4 - 3 - 1
1966 - 4 - 3 - 1
1969 - 4 - 0 - 5
1971 - 4 - 1 - 4
1973 - 4 - 1 - 4
1975 - 4 - 1 - 4
1977 - 4 - 1 - 3
1979 - 4 - 1 - 3
1981 - 4 - 1 - 5
1985 - 4 - 2 - 5
1987 - 4 - 4 - 2
1989 - 4 - 3 - 3
1992 - 4 - 4 - 0
1994 - 4 - 4 - 0
1996 - 4 - 4 - 0
1998 - 4 - 4 - 0
2000 - 4 - 4 - 0
2002 - 4 - 3 - 1
2004 - 4 - 3 - 1
2006 - 4 - 3 - 1
2009 - 4 - 3 - 1
2011 - 4 - 3 - 1
2013 - 4 - 3 - 1
2015 - 4 - 3 - 1
2017 - 4 - 3 - 1
2019 - 4 - 3 - 1
2021 - 4 - 3 - 2
2023 - 4 - 2 - 3
2025 - 4 - 1 - 3
2028 - 4 - 1 - 3
2030 - 4 - 1 - 3
2032 - 4 - 1 - 3
2034 - 4 - 1 - 3
2036 - 4 - 1 - 4
2038 - 4 - 2 - 4
2041 - 4 - 2 - 6
2044 - 4 - 4 - 3
2046 - 4 - 4 - 1
2048 - 4 - 4 - 1
2051 - 4 - 4 - 0
2053 - 4 - 4 - 0
2055 - 4 - 4 - 0
2057 - 4 - 4 - 0
2059 - 4 - 3 - 1
2061 - 4 - 4 - 0
2063 - 4 - 3 - 1
2066 - 4 - 3 - 1
2068 - 4 - 3 - 1
2070 - 4 - 3 - 1
2072 - 4 - 3 - 1
2074 - 4 - 3 - 1
2076 - 4 - 3 - 2
2078 - 4 - 2 - 3
2080 - 4 - 2 - 2
2083 - 4 - 1 - 3
2085 - 4 - 1 - 3
2087 - 4 - 1 - 3
2089 - 4 - 1 - 4
2091 - 4 - 2 - 2
2093 - 4 - 2 - 3
2096 - 4 - 3 - 3
2099 - 4 - 2 - 3
2101 - 4 - 4 - 0
2103 - 4 - 4 - 0
2105 - 4 - 4 - 0
2107 - 4 - 4 - 0
2109 - 4 - 4 - 0
2111 - 4 - 4 - 0
2113 - 4 - 4 - 0
2115 - 4 - 4 - 0
2117 - 4 - 4 - 0
2119 - 4 - 4 - 0
2121 - 4 - 4 - 0
2123 - 4 - 4 - 1
2126 - 4 - 4 - 0
2128 - 4 - 4 - 0
2130 - 4 - 4 - 0
2132 - 4 - 4 - 0
2134 - 4 - 4 - 0
2136 - 4 - 4 - 0
2138 - 4 - 4 - 0
2140 - 4 - 4 - 0
2142 - 4 - 4 - 0
2144 - 4 - 4 - 0
2146 - 4 - 3 - 1
2148 - 4 - 2 - 2
2150 - 4 - 2 - 2
2152 - 4 - 1 - 3
2154 - 4 - 1 - 3
2157 - 4 - 0 - 4
2159 - 4 - 0 - 5
2161 - 4 - 1 - 5
2163 - 4 - 2 - 3
2166 - 4 - 2 - 3
2168 - 4 - 2 - 3
2170 - 4 - 3 - 3
2173 - 4 - 4 - 2
2175 - 4 - 4 - 0
2177 - 4 - 4 - 0
2180 - 4 - 4 - 0
2182 - 4 - 3 - 1
2184 - 4 - 4 - 0
2186 - 4 - 4 - 0
2188 - 4 - 3 - 1
2190 - 4 - 4 - 0
2192 - 4 - 4 - 0
2194 - 4 - 4 - 1
2197 - 4 - 4 - 0
2199 - 4 - 4 - 0
2201 - 4 - 4 - 0
2203 - 4 - 4 - 0
2205 - 4 - 4 - 0
2207 - 4 - 2 - 2
2209 - 4 - 2 - 2
2211 - 4 - 1 - 3
2213 - 4 - 0 - 4
2216 - 4 - 0 - 4
2218 - 4 - 0 - 4
2220 - 4 - 0 - 5
2222 - 4 - 0 - 6
2224 - 4 - 3 - 4
2228 - 4 - 3 - 3
2231 - 4 - 4 - 1
2233 - 4 - 4 - 0
2235 - 4 - 4 - 0
2238 - 4 - 4 - 0
2240 - 4 - 4 - 0
2242 - 3 - 3 - 1
2244 - 3 - 3 - 0
2246 - 3 - 3 - 1
2249 - 3 - 3 - 1
2251 - 3 - 3 - 0
2253 - 3 - 3 - 0
2255 - 3 - 3 - 0
2257 - 3 - 3 - 0
2259 - 3 - 3 - 0
2261 - 3 - 3 - 0
2263 - 3 - 3 - 0
2265 - 3 - 3 - 0
2267 - 3 - 2 - 1
2269 - 3 - 2 - 1
2271 - 3 - 2 - 1
2273 - 3 - 2 - 1
2276 - 3 - 2 - 1
2278 - 3 - 2 - 1
2279 - 3 - 2 - 1
2282 - 3 - 1 - 3
2284 - 3 - 2 - 1
2286 - 3 - 2 - 1
2288 - 3 - 2 - 1
2290 - 3 - 2 - 1
2292 - 3 - 2 - 2
2295 - 3 - 3 - 0
2298 - 3 - 2 - 1
2300 - 3 - 2 - 1
2302 - 3 - 2 - 1
2304 - 3 - 2 - 1
2306 - 3 - 2 - 1
2308 - 3 - 2 - 1
2310 - 3 - 1 - 2
2312 - 3 - 2 - 1
2314 - 3 - 2 - 2
2316 - 3 - 3 - 1
2318 - 3 - 3 - 1
2320 - 3 - 3 - 0
2323 - 3 - 3 - 0
2325 - 3 - 3 - 0
2327 - 3 - 3 - 0
2329 - 3 - 2 - 1
2331 - 3 - 3 - 0
2333 - 3 - 3 - 0
2335 - 3 - 2 - 1
2337 - 3 - 1 - 2
2339 - 3 - 2 - 1
2341 - 3 - 2 - 1
2343 - 3 - 2 - 1
2345 - 3 - 2 - 1
2347 - 3 - 2 - 1
2349 - 3 - 2 - 2
2352 - 3 - 2 - 1
2354 - 3 - 3 - 1
2356 - 3 - 3 - 2
2358 - 3 - 2 - 1
2360 - 3 - 2 - 1
2362 - 3 - 2 - 1
2364 - 3 - 2 - 1
2366 - 3 - 2 - 1
2368 - 3 - 2 - 2
2371 - 3 - 3 - 1
2374 - 3 - 1 - 1
2376 - 3 - 2 - 1
2378 - 3 - 2 - 1
2380 - 3 - 2 - 1
2382 - 3 - 2 - 1
2384 - 3 - 2 - 1
2386 - 3 - 2 - 1
2388 - 3 - 2 - 2
2391 - 3 - 3 - 1
2394 - 3 - 3 - 0
2396 - 3 - 3 - 1
2398 - 3 - 2 - 1
2400 - 3 - 2 - 1
2402 - 3 - 2 - 1
2404 - 3 - 2 - 1
2406 - 3 - 2 - 1
2408 - 3 - 2 - 1
2410 - 3 - 2 - 2
2413 - 3 - 3 - 1
2415 - 3 - 3 - 1
2417 - 3 - 3 - 1
2419 - 3 - 1 - 1
2422 - 3 - 2 - 1
2424 - 3 - 2 - 1
2426 - 3 - 2 - 1
2428 - 3 - 2 - 1
2430 - 3 - 2 - 1
2432 - 3 - 2 - 1
2434 - 3 - 2 - 2
2436 - 3 - 3 - 1
2439 - 3 - 3 - 0
2441 - 3 - 1 - 2
2443 - 3 - 2 - 1
2445 - 3 - 2 - 1
2447 - 3 - 2 - 1
2449 - 3 - 2 - 1
2451 - 3 - 2 - 1
2453 - 3 - 2 - 1
2456 - 3 - 2 - 1
2457 - 3 - 2 - 2
2460 - 3 - 3 - 1
2462 - 3 - 2 - 1
2465 - 3 - 2 - 1
2467 - 3 - 2 - 1
2469 - 3 - 2 - 1
2471 - 3 - 2 - 1
2473 - 3 - 2 - 1
2475 - 3 - 2 - 2
2477 - 3 - 3 - 1
2480 - 3 - 3 - 0
2482 - 3 - 3 - 0
2484 - 3 - 3 - 1
2486 - 3 - 3 - 0
2488 - 3 - 3 - 0
2490 - 3 - 3 - 0
2492 - 3 - 3 - 0
2494 - 3 - 3 - 0
2496 - 3 - 3 - 0
2498 - 3 - 3 - 0
2500 - 3 - 3 - 0
2502 - 3 - 3 - 0
2504 - 3 - 3 - 0
2506 - 3 - 2 - 0
2508 - 3 - 3 - 0
2510 - 3 - 3 - 2
2513 - 3 - 1 - 2
2515 - 3 - 1 - 2
2517 - 3 - 1 - 2
2519 - 3 - 1 - 2
2521 - 3 - 1 - 2
2523 - 3 - 1 - 2
2525 - 3 - 1 - 3
2527 - 3 - 2 - 3
2529 - 3 - 3 - 0
2532 - 3 - 3 - 0
2534 - 3 - 3 - 0
2537 - 3 - 2 - 1
2539 - 3 - 2 - 1
2541 - 3 - 2 - 1
2543 - 3 - 2 - 1
2545 - 3 - 2 - 1
2547 - 3 - 2 - 2
2549 - 3 - 2 - 2
2551 - 3 - 3 - 1
2553 - 3 - 3 - 1
2555 - 3 - 2 - 2
2557 - 3 - 3 - 0
2559 - 3 - 2 - 1
2562 - 3 - 3 - 0
2564 - 3 - 3 - 0
2566 - 3 - 3 - 0
2568 - 3 - 3 - 0
2570 - 3 - 3 - 0
2572 - 3 - 3 - 0
2574 - 3 - 3 - 0
2576 - 3 - 3 - 0
2578 - 3 - 3 - 0
2580 - 3 - 3 - 0
2582 - 3 - 3 - 0
2584 - 3 - 2 - 1
2586 - 3 - 2 - 1
2588 - 3 - 2 - 1
2590 - 3 - 2 - 1
2592 - 3 - 2 - 1
2594 - 3 - 2 - 1
2596 - 3 - 2 - 1
2598 - 3 - 2 - 2
2600 - 3 - 3 - 1
2602 - 3 - 3 - 1
2604 - 3 - 3 - 1
2607 - 3 - 2 - 1
2609 - 3 - 2 - 1
2611 - 3 - 1 - 2
2613 - 3 - 1 - 2
2615 - 3 - 1 - 2
2617 - 3 - 1 - 2
2619 - 3 - 1 - 2
2621 - 3 - 1 - 3
2623 - 3 - 1 - 3
2626 - 3 - 2 - 1
2628 - 3 - 3 - 0
2630 - 3 - 3 - 0
2632 - 3 - 3 - 0
2635 - 3 - 3 - 0
2637 - 3 - 3 - 0
2639 - 3 - 3 - 0
2641 - 3 - 3 - 0
2643 - 3 - 3 - 0
2645 - 3 - 3 - 0
2647 - 3 - 3 - 0
2649 - 3 - 2 - 0
2651 - 3 - 3 - 0
2653 - 3 - 3 - 0
2655 - 3 - 3 - 0
2657 - 3 - 3 - 0
2659 - 3 - 3 - 0
2661 - 3 - 3 - 0
2663 - 3 - 3 - 0
2666 - 3 - 3 - 0
2667 - 3 - 3 - 0
2669 - 3 - 3 - 0
2672 - 3 - 2 - 1
2674 - 3 - 2 - 1
2676 - 3 - 1 - 2
2678 - 3 - 1 - 2
2680 - 3 - 1 - 2
2682 - 3 - 1 - 2
2684 - 3 - 1 - 2
2686 - 3 - 1 - 2
2688 - 3 - 1 - 3
2690 - 3 - 1 - 4
2693 - 3 - 2 - 3
2695 - 2 - 2 - 1
2697 - 2 - 2 - 0
2699 - 2 - 2 - 0
2701 - 2 - 2 - 0
2703 - 2 - 2 - 0
2706 - 2 - 2 - 0
2708 - 2 - 2 - 0
2709 - 2 - 2 - 0
2712 - 2 - 2 - 0
2714 - 2 - 2 - 0
2716 - 2 - 2 - 0
2718 - 2 - 2 - 0
2720 - 2 - 2 - 0
2722 - 2 - 2 - 0
2724 - 2 - 2 - 0
2726 - 2 - 2 - 1
2728 - 2 - 2 - 0
2730 - 2 - 2 - 0
2732 - 2 - 2 - 0
2734 - 2 - 2 - 0
2736 - 2 - 2 - 0
2738 - 2 - 2 - 0
2740 - 2 - 2 - 0
2742 - 2 - 2 - 0
2744 - 2 - 2 - 0
2746 - 2 - 1 - 1
2749 - 2 - 1 - 1
2750 - 2 - 1 - 1
2752 - 2 - 1 - 1
2754 - 2 - 1 - 1
2756 - 2 - 1 - 1
2758 - 2 - 1 - 1
2760 - 2 - 2 - 1
2762 - 2 - 2 - 1
2765 - 2 - 1 - 1
2767 - 2 - 1 - 1
2769 - 2 - 1 - 1
2771 - 2 - 1 - 1
2773 - 2 - 1 - 1
2775 - 2 - 1 - 1
2777 - 2 - 1 - 2
2779 - 2 - 2 - 1
2781 - 2 - 2 - 1
2783 - 2 - 2 - 1
2785 - 2 - 1 - 0
2788 - 2 - 2 - 0
2790 - 2 - 2 - 0
2792 - 2 - 2 - 0
2794 - 2 - 2 - 0
2797 - 2 - 2 - 0
2799 - 2 - 2 - 0
2801 - 2 - 2 - 0
2803 - 2 - 1 - 1
2806 - 2 - 2 - 0
2809 - 2 - 2 - 0
2811 - 2 - 2 - 0
2813 - 2 - 2 - 0
2815 - 2 - 2 - 0
2817 - 2 - 2 - 0
2819 - 2 - 2 - 1
2821 - 2 - 1 - 1
2823 - 2 - 1 - 1
2825 - 2 - 1 - 1
2827 - 2 - 1 - 1
2829 - 2 - 1 - 1
2831 - 2 - 1 - 2
2834 - 2 - 2 - 1
2836 - 2 - 1 - 2
2838 - 2 - 1 - 2
2840 - 2 - 1 - 1
2842 - 2 - 1 - 1
2844 - 2 - 1 - 1
2846 - 2 - 1 - 1
2848 - 2 - 1 - 1
2850 - 2 - 0 - 3
2853 - 2 - 2 - 1
2855 - 2 - 2 - 1
2857 - 2 - 2 - 1
2859 - 2 - 2 - 0
2861 - 2 - 2 - 0
2863 - 2 - 2 - 0
2866 - 2 - 2 - 0
2868 - 2 - 2 - 0
2870 - 2 - 2 - 0
2872 - 2 - 2 - 0
2874 - 2 - 2 - 0
2876 - 2 - 1 - 1
2878 - 4 - 1 - 3
2881 - 4 - 1 - 1
2883 - 4 - 3 - 1
2885 - 4 - 3 - 1
2887 - 4 - 3 - 2
2889 - 4 - 4 - 1
2891 - 4 - 4 - 1
2893 - 4 - 4 - 1
2896 - 4 - 4 - 1
2898 - 4 - 4 - 2
2900 - 4 - 3 - 1
2902 - 4 - 3 - 2
2904 - 4 - 3 - 1
2906 - 4 - 3 - 1
2908 - 4 - 3 - 1
2910 - 4 - 3 - 1
2912 - 4 - 3 - 1
2914 - 4 - 3 - 2
2916 - 4 - 4 - 2
2918 - 4 - 4 - 1
2921 - 4 - 4 - 0
2923 - 4 - 4 - 0
2925 - 4 - 4 - 0
2927 - 4 - 4 - 0
2929 - 4 - 3 - 1
2932 - 4 - 2 - 2
2934 - 4 - 2 - 2
2936 - 4 - 2 - 2
2938 - 4 - 1 - 3
2940 - 4 - 1 - 3
2942 - 4 - 1 - 3
2944 - 4 - 1 - 4
2946 - 4 - 2 - 3
2949 - 4 - 3 - 2
2952 - 4 - 3 - 2
2954 - 4 - 4 - 1
2957 - 4 - 4 - 0
2959 - 4 - 4 - 0
2961 - 4 - 4 - 0
2963 - 4 - 4 - 0
2965 - 4 - 4 - 0
2967 - 4 - 4 - 0
2969 - 4 - 4 - 0
2971 - 4 - 4 - 0
2973 - 4 - 4 - 0
2975 - 4 - 4 - 0
2977 - 4 - 4 - 0
2979 - 4 - 4 - 0
2981 - 4 - 4 - 0
2983 - 4 - 4 - 0
2985 - 4 - 4 - 0
2987 - 4 - 4 - 0
2989 - 4 - 4 - 0
2991 - 4 - 4 - 0
2993 - 4 - 4 - 0
2995 - 4 - 4 - 0
2997 - 4 - 4 - 0
2999 - 4 - 4 - 0
3001 - 4 - 4 - 0
3002 - 4 - 4 - 0
3004 - 4 - 4 - 0
3006 - 4 - 4 - 0
3008 - 4 - 4 - 0
3011 - 4 - 4 - 0
3013 - 4 - 4 - 0
3015 - 4 - 4 - 0
3017 - 4 - 4 - 0
3019 - 4 - 4 - 0
3021 - 4 - 4 - 0
3023 - 4 - 4 - 0
3025 - 4 - 4 - 0
3027 - 4 - 4 - 0
3029 - 4 - 4 - 0
3031 - 4 - 4 - 0
3032 - 4 - 4 - 0
3034 - 4 - 4 - 0
3036 - 4 - 4 - 0
3038 - 4 - 4 - 0
3040 - 4 - 4 - 0
3042 - 4 - 4 - 0
3044 - 4 - 4 - 0
3046 - 4 - 4 - 0
3048 - 4 - 4 - 0
3050 - 4 - 4 - 0
3052 - 4 - 4 - 0
3054 - 4 - 4 - 0
3056 - 4 - 4 - 0
3058 - 4 - 4 - 0
3060 - 4 - 4 - 0
3062 - 4 - 4 - 0
3064 - 4 - 4 - 0
3066 - 4 - 4 - 0
3068 - 4 - 4 - 0
3070 - 4 - 4 - 0
3072 - 4 - 4 - 0
3074 - 4 - 4 - 0
3076 - 4 - 4 - 0
3078 - 4 - 4 - 0
3080 - 4 - 4 - 0
3082 - 4 - 4 - 0
3084 - 4 - 4 - 0
3086 - 4 - 4 - 0
3088 - 4 - 4 - 0
3090 - 4 - 4 - 0
3092 - 4 - 4 - 0
3094 - 4 - 4 - 0
3096 - 4 - 4 - 0
3098 - 4 - 4 - 0
3100 - 4 - 4 - 0
3102 - 4 - 4 - 0
3104 - 4 - 4 - 0
3106 - 4 - 4 - 0
3108 - 4 - 4 - 0
3110 - 4 - 4 - 0
3112 - 4 - 4 - 0
3114 - 4 - 4 - 0
3116 - 4 - 4 - 0
3118 - 4 - 4 - 0
3120 - 4 - 4 - 0
3122 - 4 - 4 - 0
3124 - 4 - 4 - 0
3126 - 4 - 4 - 0
3128 - 4 - 4 - 0
3130 - 4 - 4 - 0
3132 - 4 - 4 - 0
3134 - 4 - 4 - 0
3136 - 4 - 4 - 0
3138 - 4 - 4 - 0
3140 - 4 - 4 - 0
3142 - 4 - 4 - 0
3144 - 4 - 4 - 0
3146 - 4 - 4 - 0
3148 - 4 - 4 - 0
3150 - 4 - 4 - 0
3152 - 4 - 4 - 0
3154 - 4 - 4 - 0
3155 - 4 - 4 - 0
3158 - 4 - 4 - 0
3160 - 4 - 4 - 0
3162 - 4 - 4 - 0
3164 - 4 - 4 - 0
3166 - 4 - 4 - 0
3168 - 4 - 4 - 0
3170 - 4 - 4 - 0
3172 - 4 - 4 - 0
3174 - 4 - 4 - 0
3176 - 4 - 4 - 0
3178 - 4 - 4 - 0
3180 - 1 - 1 - 3
3182 - 1 - 1 - 0
3184 - 1 - 1 - 0
3186 - 1 - 1 - 0
3189 - 1 - 1 - 0
3190 - 1 - 1 - 0
3192 - 1 - 1 - 0
3194 - 1 - 1 - 0
3196 - 1 - 1 - 0
3199 - 1 - 1 - 0
3201 - 1 - 1 - 0
3203 - 1 - 0 - 1
3205 - 1 - 1 - 0
3207 - 1 - 1 - 0
3209 - 1 - 1 - 0
3211 - 2 - 1 - 1
3213 - 2 - 2 - 0
3215 - 2 - 2 - 0
3217 - 2 - 2 - 0
3219 - 2 - 2 - 0
3222 - 2 - 2 - 0
3224 - 2 - 2 - 0
3226 - 2 - 2 - 0
3228 - 2 - 0 - 2
3230 - 2 - 1 - 1
3232 - 2 - 1 - 1
3235 - 2 - 1 - 1
3237 - 2 - 1 - 1
3239 - 2 - 1 - 1
3241 - 2 - 1 - 2
3243 - 2 - 2 - 1
3245 - 2 - 2 - 0
3247 - 2 - 2 - 0
3249 - 2 - 2 - 0
3251 - 2 - 1 - 1
3253 - 2 - 1 - 1
3255 - 2 - 1 - 1
3257 - 2 - 1 - 1
3259 - 2 - 1 - 1
3261 - 2 - 1 - 1
3264 - 2 - 1 - 2
3266 - 2 - 2 - 1
3269 - 2 - 2 - 0
3271 - 2 - 2 - 0
3272 - 2 - 1 - 0
3274 - 2 - 2 - 0
3276 - 2 - 2 - 0
3278 - 2 - 2 - 0
3280 - 2 - 2 - 0
3282 - 2 - 2 - 0
3284 - 2 - 2 - 0
3286 - 2 - 2 - 0
3288 - 2 - 2 - 0
3290 - 2 - 2 - 0
3292 - 2 - 1 - 0
3295 - 2 - 2 - 0
3297 - 2 - 2 - 0
3299 - 2 - 2 - 0
3301 - 2 - 2 - 0
3303 - 2 - 2 - 0
3305 - 2 - 2 - 0
3307 - 2 - 2 - 0
3309 - 2 - 2 - 0
3311 - 2 - 2 - 0
3313 - 2 - 2 - 0
3315 - 2 - 1 - 1
3317 - 2 - 1 - 1
3319 - 2 - 1 - 1
3321 - 2 - 1 - 1
3323 - 2 - 1 - 1
3325 - 2 - 1 - 1
3327 - 2 - 1 - 2
3329 - 2 - 2 - 1
3331 - 2 - 2 - 0
3333 - 2 - 2 - 0
3335 - 2 - 2 - 0
3337 - 2 - 1 - 1
3339 - 2 - 1 - 1
3341 - 2 - 1 - 1
3344 - 2 - 1 - 1
3346 - 2 - 1 - 1
3347 - 2 - 1 - 1
3349 - 2 - 1 - 1
3351 - 2 - 1 - 2
3354 - 2 - 2 - 1
3356 - 2 - 2 - 0
3358 - 2 - 2 - 0
3360 - 2 - 1 - 0
3363 - 2 - 2 - 0
3365 - 2 - 2 - 0
3367 - 2 - 2 - 0
3369 - 2 - 2 - 0
3371 - 2 - 2 - 0
3373 - 2 - 2 - 0
3375 - 2 - 2 - 0
3377 - 2 - 2 - 0
3379 - 2 - 2 - 0
3381 - 2 - 2 - 0
3383 - 2 - 1 - 0
3385 - 2 - 2 - 0
3387 - 2 - 2 - 0
3389 - 2 - 2 - 0
3391 - 2 - 2 - 0
3393 - 2 - 2 - 0
3395 - 2 - 2 - 0
3397 - 2 - 2 - 0
3399 - 2 - 2 - 0
